date,symb
1999-11-01 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; ALPHA; TSL; CE; IP; MB; SOL; EM; BDB; CEM; AC5; REC; ERIC; DB; NEON; BRE; DTE; NOK; ALV; SAN; ING; SAP; MDT; AMRN; AEG; JCI; TEF; BBVA; TIT; TTE; LAT; MT; BAYN; G; SIE; MBG; KPN; ISP; HEIA; BNP; CS; PHG; MUV2; RWE; BN; LHA; E; GE; BMW; HEI; FRE; BAS; ASML; EBK; CRH; HABA; FMS; INTRK; CDI; EN; RAND; WKL; BEI; ALKS; AKZA; ETN; QGEN; NVO; TT; VOW3; BPE; HEN3; ADS; TFI; ELHA; CON; MLP; SSL; SOI; PNL; ATTICA; MRK; LI; CEC; ELPE; GFC; MYTIL; VEON; ALV; STE; ADV; BPSO; PRGO; TRIB; 1U1; NTZ; RYAAY; DEZ; TEP; CRBN; MF; BWB; EDL; AVAX; VLK; NEM; CLB; GFT; MDN; LPK; ELG; BEN; SAVE; AALB; ICLR; BOSS; ASM; BSL; SMHN; CRI; BESI; RHK; AVDL; SKB; PUM; PLAKR; LOUP; VOS; MUB; TTK; ERG; BDT; OTOEL; GMM; TWEKA; GLO; ERF; ARCAD; SLIGR; BRNL; BOI; TRI; HAW; WSU; CEN; ELEC; VIRP; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; SRT; UZU; IUR; CEA; VIB3; ECK; BSD; STO3; FAA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-02 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; ALPHA; TSL; CE; IP; MB; SOL; EM; BDB; CEM; AC5; REC; ERIC; DB; NEON; BRE; DTE; NOK; ALV; SAN; ING; SAP; MDT; AMRN; AEG; JCI; TEF; BBVA; TIT; TTE; MT; LAT; BAYN; SIE; G; MBG; KPN; ENEL; BNP; HEIA; ISP; CS; PHG; MUV2; RWE; BN; LHA; E; GE; BMW; HEI; FRE; BAS; ASML; EBK; CRH; HABA; FMS; INTRK; CDI; EN; RAND; WKL; BEI; ALKS; AKZA; ETN; QGEN; NVO; VOW3; TT; BPE; TFI; HEN3; ADS; CON; MLP; ELHA; SSL; SOI; PNL; ATTICA; MRK; ELPE; LI; CEC; GFC; MYTIL; ALV; VEON; STE; ADV; BPSO; 1U1; NTZ; TRIB; PRGO; RYAAY; DEZ; MF; TEP; CRBN; BWB; EDL; VLK; AVAX; NEM; GFT; MDN; CLB; LPK; ELG; BEN; SAVE; AALB; ICLR; BOSS; ASM; BESI; BSL; SMHN; CRI; SKB; RHK; PUM; AVDL; PLAKR; LOUP; VOS; TTK; MUB; ERG; BDT; OTOEL; ERF; TWEKA; GMM; GLO; ARCAD; BRNL; BOI; SLIGR; TRI; HAW; ELEC; CEN; VIRP; WSU; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; SRT; UZU; IUR; CEA; VIB3; ECK; BSD; STO3; FAA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-03 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; ALPHA; TSL; CE; IP; MB; SOL; EM; BDB; CEM; AC5; REC; ERIC; DB; NEON; BRE; DTE; NOK; ALV; SAN; ING; MDT; SAP; AMRN; AEG; JCI; TEF; BBVA; MT; TIT; TTE; LAT; BAYN; SIE; G; MBG; KPN; ENEL; BNP; HEIA; PHG; ISP; CS; MUV2; RWE; BN; LHA; E; GE; BMW; HEI; ASML; FRE; BAS; EBK; CRH; FMS; HABA; CDI; EN; INTRK; RAND; WKL; BEI; QGEN; ALKS; NVO; AKZA; ETN; TFI; TT; BPE; HEN3; ADS; VOW3; CON; MLP; SSL; ELHA; SOI; PNL; ATTICA; MRK; CEC; LI; ELPE; GFC; MYTIL; ALV; STE; VEON; BPSO; ADV; NTZ; PRGO; 1U1; TRIB; RYAAY; DEZ; MF; TEP; CRBN; BWB; EDL; VLK; AVAX; NEM; GFT; MDN; CLB; LPK; ELG; BEN; ICLR; SAVE; AALB; BESI; BOSS; ASM; BSL; RHK; SKB; SMHN; CRI; AVDL; PUM; PLAKR; LOUP; VOS; MUB; TTK; ERG; BDT; OTOEL; ERF; GMM; TWEKA; GLO; ARCAD; BOI; BRNL; SLIGR; TRI; HAW; ELEC; CEN; VIRP; WSU; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; SRT; UZU; IUR; BSD; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-04 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; ALPHA; TSL; CE; IP; MB; SOL; EM; BDB; CEM; AC5; REC; ERIC; NEON; DB; BRE; DTE; NOK; ALV; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TIT; TTE; LAT; SIE; BAYN; G; MBG; KPN; ENEL; BNP; PHG; ISP; HEIA; CS; MUV2; RWE; BN; LHA; E; GE; HEI; BMW; FRE; ASML; BAS; EBK; CRH; FMS; HABA; EN; CDI; RAND; INTRK; WKL; BEI; QGEN; NVO; ALKS; AKZA; ETN; TFI; ADS; BPE; HEN3; TT; VOW3; CON; MLP; ELHA; SSL; SOI; PNL; ATTICA; MRK; LI; CEC; ELPE; GFC; MYTIL; ALV; STE; VEON; ADV; BPSO; PRGO; TRIB; NTZ; VPK; 1U1; RYAAY; DEZ; TEP; MF; CRBN; BWB; EDL; AVAX; VLK; NEM; GFT; MDN; ASM; CLB; LPK; ELG; BEN; ICLR; BESI; SAVE; AALB; SMHN; BOSS; BSL; RHK; PUM; CRI; SKB; AVDL; PLAKR; VOS; LOUP; MUB; TTK; ERG; BDT; OTOEL; GMM; ERF; TWEKA; GLO; ARCAD; BOI; BRNL; SLIGR; TRI; HAW; VIRP; ELEC; CEN; WSU; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; SRT; UZU; IUR; BSD; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-05 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; SOL; EM; BDB; CEM; AC5; REC; ERIC; NEON; DB; BRE; DTE; NOK; ALV; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TIT; TTE; LAT; SIE; BAYN; G; KPN; MBG; ENEL; ISP; PHG; HEIA; BNP; CS; MUV2; RWE; LHA; BN; E; GE; FRE; ASML; HEI; BMW; BAS; EBK; CRH; HABA; FMS; EN; CDI; INTRK; RAND; WKL; BEI; QGEN; ALKS; NVO; AKZA; ETN; ADS; TFI; BPE; HEN3; TT; CON; MLP; VOW3; SSL; ELHA; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; MYTIL; STE; ALV; VEON; ADV; BPSO; PRGO; NTZ; VPK; TRIB; RYAAY; 1U1; TEP; MF; DEZ; CRBN; BWB; EDL; AVAX; VLK; NEM; MDN; GFT; ASM; CLB; LPK; ELG; BEN; ICLR; BESI; SAVE; SMHN; BOSS; AALB; BSL; RHK; PUM; SKB; CRI; AVDL; PLAKR; MUB; LOUP; VOS; TTK; ERG; BDT; OTOEL; ERF; GMM; TWEKA; GLO; ARCAD; BOI; SLIGR; BRNL; HAW; TRI; VIRP; WSU; ELEC; CEN; PIG; HCO; RSL2; LEI; VIL; KSB; BSD; EDAP; DAM; SRT; UZU; IUR; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-08 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; SOL; EM; AC5; BDB; CEM; REC; ERIC; DB; NEON; BRE; DTE; NOK; ALV; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TIT; TTE; LAT; SIE; BAYN; G; KPN; MBG; ENEL; ISP; HEIA; BNP; PHG; CS; MUV2; RWE; LHA; BN; E; GE; FRE; HEI; ASML; BMW; BAS; EBK; CRH; FMS; HABA; EN; CDI; INTRK; RAND; WKL; BEI; ALKS; QGEN; NVO; AKZA; ETN; ADS; MLP; TFI; HEN3; BPE; TT; VOW3; CON; ELHA; SSL; SOI; PNL; ATTICA; MRK; CEC; LI; ELPE; GFC; MYTIL; STE; ALV; ADV; VEON; BPSO; RYAAY; NTZ; TRIB; VPK; PRGO; 1U1; TEP; DEZ; MF; CRBN; BWB; EDL; ASM; NEM; AVAX; VLK; MDN; GFT; CLB; LPK; ELG; ICLR; BEN; SAVE; BESI; BSL; AALB; BOSS; SMHN; RHK; CRI; SKB; PUM; PLAKR; AVDL; MUB; LOUP; VOS; TTK; ERG; OTOEL; BDT; ERF; GLO; TWEKA; GMM; ARCAD; BOI; SLIGR; WSU; HAW; BRNL; TRI; ELEC; VIRP; CEN; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; SRT; UZU; IUR; BSD; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-09 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; SOL; EM; AC5; BDB; CEM; REC; ERIC; NEON; DB; BRE; DTE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; AMRN; TEF; MT; BBVA; TIT; TTE; LAT; SIE; BAYN; G; KPN; MBG; ENEL; ISP; HEIA; BNP; PHG; CS; MUV2; RWE; LHA; BN; E; FRE; GE; HEI; BMW; ASML; BAS; EBK; CRH; FMS; HABA; EN; CDI; INTRK; RAND; WKL; BEI; ALKS; QGEN; NVO; AKZA; ETN; ADS; TFI; HEN3; BPE; TT; ELHA; CON; VOW3; MLP; SSL; SOI; PNL; ATTICA; MRK; CEC; LI; ELPE; GFC; MYTIL; STE; ALV; VEON; ADV; BPSO; RYAAY; PRGO; NTZ; TRIB; VPK; 1U1; TEP; DEZ; MF; CRBN; EDL; BWB; AVAX; NEM; VLK; ASM; GFT; MDN; CLB; LPK; ELG; ICLR; BEN; AALB; SAVE; BESI; BSL; BOSS; SMHN; PLAKR; RHK; PUM; CRI; SKB; AVDL; MUB; VOS; LOUP; TTK; OTOEL; ERG; BDT; GLO; ERF; GMM; TWEKA; ARCAD; SLIGR; BOI; WSU; HAW; TRI; BRNL; CEN; VIRP; ELEC; PIG; HCO; RSL2; LEI; VIL; EDAP; KSB; DAM; SRT; UZU; IUR; BSD; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-10 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; DB; NEON; DTE; BRE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TIT; TTE; LAT; SIE; BAYN; G; MBG; KPN; PHG; BNP; ENEL; HEIA; ISP; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; GE; BMW; ASML; BAS; EBK; CRH; FMS; HABA; EN; CDI; INTRK; RAND; BEI; WKL; QGEN; ALKS; NVO; ETN; AKZA; TFI; ADS; HEN3; BPE; ELHA; CON; MLP; VOW3; TT; SSL; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; VEON; MYTIL; ALV; STE; ADV; BPSO; RYAAY; PRGO; TRIB; VPK; NTZ; 1U1; TEP; MF; DEZ; CRBN; EDL; BWB; AVAX; NEM; GFT; ASM; VLK; MDN; CLB; ELG; LPK; ICLR; BEN; AALB; SAVE; BESI; BOSS; BSL; SMHN; PLAKR; RHK; AVDL; SKB; PUM; CRI; MUB; VOS; LOUP; TTK; OTOEL; ERG; BDT; GLO; ERF; TWEKA; GMM; ARCAD; BOI; WSU; SLIGR; HAW; TRI; CEN; BRNL; VIRP; ELEC; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; BSD; DAM; UZU; IUR; SRT; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; SPM; DAN
1999-11-11 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; DB; NEON; DTE; BRE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; BNP; ENEL; HEIA; ISP; CS; MUV2; RWE; LHA; BN; E; HEI; GE; FRE; ASML; BMW; BAS; EBK; CRH; FMS; HABA; EN; CDI; RAND; INTRK; BEI; QGEN; WKL; ALKS; NVO; ETN; AKZA; TFI; ADS; HEN3; BPE; ELHA; MLP; CON; TT; VOW3; SSL; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; MYTIL; VEON; ADV; STE; ALV; RYAAY; PRGO; BPSO; TRIB; NTZ; VPK; 1U1; TEP; MF; DEZ; CRBN; BWB; EDL; AVAX; NEM; GFT; ASM; VLK; MDN; CLB; ICLR; ELG; LPK; BEN; SAVE; AALB; BESI; BOSS; BSL; SMHN; PLAKR; RHK; SKB; CRI; AVDL; PUM; MUB; LOUP; VOS; TTK; OTOEL; ERG; BDT; GLO; ERF; TWEKA; GMM; BOI; ARCAD; TRI; SLIGR; WSU; HAW; VIRP; BRNL; CEN; ELEC; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; UZU; IUR; SRT; BSD; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-12 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; DB; NEON; DTE; BRE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; BNP; ENEL; HEIA; ISP; CS; MUV2; RWE; LHA; BN; E; FRE; HEI; GE; ASML; BMW; BAS; EBK; CRH; FMS; HABA; EN; CDI; RAND; INTRK; BEI; WKL; QGEN; ALKS; NVO; ETN; AKZA; TFI; ADS; BPE; MLP; HEN3; ELHA; TT; CON; VOW3; SSL; PNL; SOI; ATTICA; CEC; MRK; LI; ELPE; MYTIL; GFC; VEON; ADV; ALV; STE; RYAAY; PRGO; TRIB; BPSO; 1U1; NTZ; VPK; TEP; MF; DEZ; CRBN; BSD; EDL; BWB; AVAX; GFT; NEM; VLK; ASM; MDN; CLB; ICLR; ELG; LPK; BEN; SAVE; AALB; BESI; BOSS; BSL; AVDL; SMHN; RHK; PUM; SKB; PLAKR; MUB; CRI; LOUP; VOS; TTK; OTOEL; ERG; BDT; GLO; ERF; TWEKA; GMM; TRI; BOI; SLIGR; ARCAD; WSU; HAW; CEN; VIRP; BRNL; ELEC; PIG; HCO; RSL2; LEI; VIL; KSB; EDAP; DAM; UZU; IUR; SRT; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-15 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; DB; DTE; NEON; BRE; NOK; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; MT; AMRN; TIT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; GE; FRE; ASML; BMW; BAS; EBK; CRH; FMS; HABA; EN; RAND; CDI; INTRK; BEI; WKL; QGEN; ALKS; NVO; ETN; TFI; AKZA; ADS; TT; BPE; HEN3; ELHA; MLP; CON; SSL; VOW3; SOI; PNL; ATTICA; CEC; MRK; ELPE; MYTIL; LI; GFC; ADV; VEON; ALV; STE; RYAAY; PRGO; BPSO; TRIB; 1U1; NTZ; VPK; TEP; MF; DEZ; CRBN; BSD; BWB; AVAX; VLK; ASM; GFT; NEM; EDL; MDN; ELG; CLB; ICLR; LPK; BEN; SAVE; AALB; BESI; BOSS; BSL; SMHN; PLAKR; SKB; PUM; MUB; RHK; AVDL; CRI; LOUP; VOS; TTK; ERG; OTOEL; BDT; GLO; ERF; TWEKA; GMM; BOI; TRI; SLIGR; ARCAD; WSU; HAW; CEN; VIRP; ELEC; BRNL; PIG; RSL2; LEI; HCO; VIL; EDAP; KSB; DAM; IUR; UZU; SRT; CEA; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-16 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; MN; TSL; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; REC; ERIC; NEON; DB; DTE; NOK; BRE; ALV; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; TIT; BBVA; TTE; LAT; SIE; BAYN; KPN; G; MBG; BNP; PHG; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; ASML; FRE; GE; BAS; BMW; EBK; CRH; FMS; HABA; EN; CDI; RAND; INTRK; BEI; WKL; ALKS; QGEN; ETN; NVO; TFI; AKZA; TT; ADS; BPE; MLP; HEN3; CON; ELHA; SSL; VOW3; SOI; PNL; ATTICA; CEC; MRK; LI; MYTIL; ELPE; GFC; VEON; ADV; RYAAY; ALV; STE; PRGO; BPSO; TRIB; NTZ; 1U1; VPK; TEP; MF; DEZ; CRBN; BSD; GFT; ASM; VLK; AVAX; BWB; NEM; MDN; EDL; ELG; CLB; ICLR; BEN; LPK; AALB; SAVE; BESI; BOSS; SMHN; BSL; RHK; PUM; CRI; PLAKR; AVDL; SKB; MUB; LOUP; VOS; TTK; ERG; OTOEL; BDT; ERF; GLO; TWEKA; GMM; BOI; SLIGR; TRI; ARCAD; WSU; HAW; CEN; ELEC; VIRP; BRNL; PIG; RSL2; EDAP; LEI; VIL; HCO; KSB; DAM; IUR; UZU; SRT; CEA; ECK; FAA; VIB3; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-17 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; NEON; REC; ERIC; DB; DTE; NOK; BRE; ALV; SAN; ING; MDT; SAP; JCI; AEG; TEF; MT; AMRN; TIT; BBVA; TTE; LAT; SIE; BAYN; KPN; G; MBG; PHG; BNP; ENEL; ISP; CS; HEIA; MUV2; RWE; LHA; BN; E; HEI; ASML; GE; FRE; BAS; BMW; CRH; EBK; FMS; EN; HABA; CDI; RAND; BEI; INTRK; WKL; ALKS; QGEN; ETN; NVO; AKZA; TFI; TT; ADS; MLP; BPE; HEN3; CON; ELHA; VOW3; SSL; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; MYTIL; ADV; VEON; RYAAY; ALV; STE; PRGO; BPSO; TRIB; NTZ; 1U1; VPK; TEP; MF; DEZ; CRBN; BSD; GFT; ASM; VLK; AVAX; BWB; NEM; CLB; MDN; ELG; EDL; ICLR; LPK; BEN; AALB; SAVE; BOSS; BESI; SMHN; BSL; RHK; PLAKR; CRI; PUM; SKB; MUB; AVDL; LOUP; VOS; TTK; ERG; BDT; OTOEL; ERF; TWEKA; GLO; BOI; TRI; GMM; SLIGR; ARCAD; HAW; CEN; WSU; PIG; VIRP; ELEC; BRNL; HCO; RSL2; EDAP; LEI; VIL; KSB; DAM; IUR; UZU; CEA; SRT; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-18 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; ERIC; REC; NEON; DB; NOK; DTE; BRE; ALV; SAN; ING; MDT; SAP; JCI; TEF; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; ISP; BNP; ENEL; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; ASML; FRE; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; RAND; BEI; WKL; INTRK; ALKS; QGEN; ETN; NVO; AKZA; TFI; ADS; TT; MLP; BPE; HEN3; ELHA; CON; VOW3; SSL; SOI; PNL; ATTICA; CEC; MRK; LI; ELPE; GFC; ADV; MYTIL; VEON; RYAAY; ALV; STE; PRGO; BPSO; TRIB; NTZ; VPK; TEP; 1U1; MF; DEZ; CRBN; BSD; ASM; VLK; GFT; AVAX; BWB; NEM; CLB; MDN; ELG; EDL; LPK; ICLR; BEN; AALB; SAVE; BOSS; BESI; SMHN; BSL; RHK; CRI; PLAKR; MUB; SKB; PUM; AVDL; LOUP; VOS; TTK; ERG; BDT; OTOEL; ERF; TWEKA; GLO; BOI; TRI; SLIGR; HAW; GMM; ARCAD; CEN; WSU; PIG; VIRP; ELEC; BRNL; HCO; EDAP; RSL2; LEI; VIL; KSB; DAM; IUR; UZU; CEA; SRT; ECK; VIB3; FAA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-19 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; MB; AC5; SOL; EM; BDB; CEM; ERIC; NEON; REC; DTE; DB; NOK; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; BNP; ISP; ENEL; HEIA; CS; MUV2; RWE; LHA; BN; HEI; E; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; BEI; RAND; INTRK; QGEN; ALKS; ETN; NVO; AKZA; MLP; TFI; ADS; TT; HEN3; BPE; ELHA; VOW3; CON; SSL; SOI; PNL; ATTICA; CEC; MRK; ADV; LI; MYTIL; GFC; ELPE; VEON; STE; RYAAY; ALV; PRGO; BPSO; TRIB; TEP; NTZ; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; LPK; VLK; AVAX; BWB; CLB; NEM; MDN; ELG; GFT; ICLR; EDL; BEN; AALB; BOSS; BESI; SAVE; SMHN; BSL; RHK; CRI; SKB; MUB; PLAKR; PUM; AVDL; VOS; LOUP; TTK; ERG; BDT; OTOEL; ERF; GLO; TWEKA; BOI; SLIGR; HAW; GMM; TRI; CEN; ARCAD; WSU; VIRP; PIG; ELEC; BRNL; HCO; LEI; EDAP; RSL2; VIL; KSB; DAM; UZU; IUR; SRT; FAA; ECK; VIB3; CEA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; SPM; DAN
1999-11-22 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; REC; ERIC; DAN; NEON; DTE; DB; NOK; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; PHG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; HEI; E; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; RAND; BEI; INTRK; ALKS; QGEN; NVO; ETN; AKZA; MLP; TFI; ADS; SOI; TT; ELHA; BPE; HEN3; CON; VOW3; SSL; PNL; ATTICA; CEC; MRK; LI; ELPE; VEON; MYTIL; GFC; ADV; RYAAY; ALV; STE; PRGO; BPSO; TRIB; TEP; NTZ; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; NEM; VLK; BWB; LPK; AVAX; GFT; CLB; MDN; ELG; ICLR; EDL; BEN; AALB; BOSS; BESI; SAVE; SMHN; BSL; RHK; CRI; PLAKR; SKB; MUB; PUM; AVDL; TTK; LOUP; VOS; BDT; ERG; OTOEL; ERF; GLO; BOI; TWEKA; SLIGR; HAW; GMM; TRI; ARCAD; CEN; WSU; VIRP; ELEC; BRNL; PIG; HCO; LEI; RSL2; VIL; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; ECK; VIB3; CEA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-23 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; REC; DAN; ERIC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; TEF; SAP; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; BAYN; LAT; KPN; G; MBG; BNP; ENEL; PHG; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; ASML; FRE; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; WKL; RAND; INTRK; BEI; ALKS; QGEN; ETN; NVO; AKZA; TFI; MLP; SOI; ADS; TT; BPE; HEN3; ELHA; CON; SSL; VOW3; PNL; ATTICA; CEC; MRK; LI; VEON; GFC; ELPE; MYTIL; ADV; STE; ALV; RYAAY; PRGO; BPSO; TRIB; TEP; NTZ; VPK; 1U1; MF; DEZ; CRBN; BSD; ASM; NEM; VLK; LPK; GFT; AVAX; CLB; BWB; ELG; MDN; ICLR; BEN; EDL; BOSS; AALB; BESI; SAVE; SMHN; BSL; SKB; RHK; CRI; PLAKR; MUB; PUM; LOUP; TTK; VOS; BDT; ERG; OTOEL; AVDL; ERF; GLO; TWEKA; GMM; BOI; SLIGR; HAW; ARCAD; TRI; CEN; VIRP; WSU; ELEC; BRNL; PIG; HCO; VIL; LEI; RSL2; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; ECK; VIB3; CEA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-24 00:00:00,BMPS; TPEIR; EUROB; UNI; ETE; TSL; MN; ALPHA; CE; IP; AC5; SOL; EM; BDB; CEM; NEON; DAN; ERIC; REC; DTE; NOK; DB; BRE; ALV; SAN; ING; MDT; SAP; TEF; JCI; AEG; TIT; AMRN; MT; BBVA; TTE; SIE; LAT; BAYN; KPN; G; MBG; PHG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; E; HEI; FRE; ASML; GE; BAS; BMW; EBK; CRH; FMS; EN; HABA; CDI; BEI; RAND; ALKS; WKL; INTRK; QGEN; ETN; NVO; AKZA; TFI; MLP; SOI; ADS; TT; BPE; HEN3; ELHA; CON; SSL; VOW3; PNL; CEC; ATTICA; VEON; LI; MRK; GFC; ADV; ELPE; MYTIL; STE; ALV; RYAAY; PRGO; BPSO; TEP; TRIB; NTZ; VPK; 1U1; MF; DEZ; CRBN; BSD; ASM; NEM; VLK; GFT; LPK; BWB; CLB; AVAX; ELG; MDN; EDL; ICLR; BEN; BOSS; AALB; BESI; SAVE; BSL; SMHN; SKB; RHK; CRI; MUB; PLAKR; PUM; LOUP; TTK; VOS; BDT; AVDL; ERG; OTOEL; ERF; GLO; GMM; BOI; TWEKA; SLIGR; HAW; TRI; ARCAD; CEN; VIRP; WSU; ELEC; BRNL; PIG; HCO; VIL; LEI; RSL2; EDAP; KSB; DAM; UZU; IUR; SRT; FAA; VIB3; ECK; CEA; STO3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
